speech;Avgf0;Avgf1;Avgf2;Avgf3;Avgf4;Avgf5;Avgf6;Avgf7;Avgf8;Avgf9;Avgf10;Avgf11;Avgf12;filename
1;-30.3775526601;-30.435632679;-30.3438755689;-30.2413629416;-30.1883368361;-30.0832975233;-30.0459200799;-30.0356370851;-30.0066204577;-29.9555158607;-29.9647401634;-29.7779079906;-29.7400179629;0_b0092 9.wav
1;7.58293314673;5.76015848838;5.97846622278;5.63063062962;5.09907819384;5.31907011403;5.66287161117;5.83603538254;5.90760100568;6.06631361882;6.31812869159;6.87021903298;7.34461120722;0_b0093 12.wav
1;4.56701071985;2.3122790314;1.86991722483;1.67389614479;2.00487202119;2.17860309049;2.1268389708;2.50154030085;3.44706203457;3.4261754919;3.19310783739;3.74618129855;4.07597769585;0_b0093 13.wav
1;4.17418445814;4.88821419686;6.60041203441;4.54003096909;5.7205449966;5.64663161071;5.43525496963;6.65064218029;6.640242687;7.11864359968;7.25230209661;7.03290638922;7.0190827626;0_b0093 3.wav
1;5.05618430483;4.21083751563;4.21335523638;3.61264947422;4.07179108467;4.18900814046;4.69238190809;5.28884358395;5.58542195326;6.01674124475;6.40206433841;7.0553369292;7.59971792319;0_b0093 4.wav
1;12.6779563869;10.0457488098;9.14121743662;8.37270539793;7.97328297111;7.83132945144;7.46998338653;7.5348238897;7.40582158664;7.15957523974;7.32684333395;7.62065659481;7.849116231;0_b0094 11.wav
1;6.57626341943;4.37224961565;5.20442896136;4.53049847871;4.70235161042;4.61846151814;4.11161519066;4.39303516936;4.53562865422;5.15019610835;5.44513785106;5.49987720682;5.54298862274;0_b0094 13.wav
1;6.37272341274;3.80914185441;3.2738676838;2.69375258025;2.64112516282;2.72140172747;2.62589486959;2.92975929476;3.13942750631;3.39207398659;3.55613489846;4.00859809278;4.47537866725;0_b0094 15.wav
1;3.07719197102;5.56827291095;6.74002937034;4.70404309175;5.68629400831;5.55600792388;5.71656881072;6.75358171311;6.52924021765;6.99934091136;7.30218060358;7.05721055919;6.85584490896;0_b0094 3.wav
1;2.44241498114;2.35071605341;2.74250665272;2.44719355188;3.02321190281;3.42921032536;3.61583718033;3.87677547765;4.03966063927;4.54976818121;5.13336939549;5.15632193681;5.27566919634;0_b0094 4.wav
1;7.65437891453;6.93285168136;5.40056067559;4.99315536168;4.85863277993;5.11912896885;5.22629448207;5.53543584711;5.79004266581;6.17997700394;6.36235693997;6.86867086354;7.32647922029;0_b0094 8.wav
1;11.2751858621;10.1772812982;10.4436902046;10.2321787935;9.84157312873;9.35911910663;8.49116018205;8.78820176612;8.83545493345;8.67619561428;8.51360097344;8.62678269524;8.97863600954;0_b0095 11.wav
1;8.28841585179;5.73328811555;5.283299918;4.58404858456;4.48642801751;4.81771650042;4.959659714;5.28637686526;5.95455555744;6.66800324675;6.90123308703;7.1983164218;7.27018985283;0_b0095 12.wav
1;6.47329164443;4.00372381576;3.54837209865;2.88259718735;2.98724538373;3.37552769578;3.32445214658;3.69780439244;3.62070067785;3.9192898856;4.10630583625;4.53814110671;4.7692059701;0_b0095 15.wav
1;8.64281927684;7.00183759491;6.90425237186;7.1254584187;6.81845738493;6.88627770052;6.84246771147;7.15949146391;7.74500204341;8.91750801884;9.92899516508;10.487719643;11.0656178848;0_b0095 2.wav
1;-17.0100540188;-17.1427093952;-16.8799454424;-17.1392027966;-16.8785867106;-16.7098232863;-16.6976446984;-16.4118464293;-16.2609647388;-16.2545623897;-15.8662743294;-15.8190687;-15.8296152903;0_b0095 4.wav
1;8.70575795564;8.43816806206;9.86085747583;10.1440783697;10.5705901564;10.397135164;10.1108844805;11.1143491364;11.8715001645;11.8537156929;11.418555922;11.3439851638;12.041742259;0_b0095 5.wav
1;7.99668276427;7.20844187227;9.04401179057;9.12021131494;8.2249496816;8.2438849308;8.03161810016;9.27484693959;10.0118160605;10.5675979971;10.0929509092;9.65046713184;9.76992476374;0_b0095 7.wav
1;7.65433606718;6.68831593493;5.95224207871;4.83350428474;5.06295599296;5.25368308335;5.14002249121;5.30082664269;5.56028489939;6.08404880424;6.40835529025;6.98326124182;7.32072217255;0_b0095 9.wav
1;6.2567148404;4.01867281233;3.26290219667;2.51827052385;2.62424826637;2.69945044938;2.62272764459;3.08366359272;3.02197993969;3.26176593215;3.5599218179;4.06148676185;4.39714805895;0_b0096 13.wav
1;8.52026705989;6.41499388499;6.65573411494;5.622955324;5.15913290162;4.9852050089;4.87815934872;4.84998077311;4.91027619746;5.27845393345;5.52517876628;6.11588590127;6.51591188507;0_b0096 2.wav
1;4.66666904313;4.00075870501;4.54171094709;4.69256813188;5.10335324749;5.9731423784;6.42472111699;6.23766888437;6.36174011435;6.66520140186;6.94212881585;7.29141258115;7.45311690558;0_b0096 6.wav
1;3.14088780998;1.37003121617;2.28929506336;2.17423995482;2.50154848035;2.86301676911;2.92165863288;3.6164790055;3.74129376392;3.27962806621;3.12620193688;3.63870618831;3.70704938718;0_b0097 10.wav
1;7.403681929;5.09203212584;4.78759689376;4.41097905434;4.2605155418;4.45563163931;4.32663040493;4.83931213121;4.89897027651;4.80403041508;5.31022859247;5.97285937691;6.43289482199;0_b0097 12.wav
1;9.45400266795;9.92380419468;9.71407847858;8.90831248239;9.3046582624;9.5743525113;9.10588232833;9.0397152486;8.84293161781;8.77010568249;8.58784185608;8.48709578568;8.32826325337;0_b0097 2.wav
1;9.32431270575;5.45189719019;6.2116740988;5.98644044546;5.9644118885;6.32773384055;5.82847996824;6.32972602636;6.29993446788;6.27381064976;6.73119265033;7.13761215312;7.30985882571;0_b0097 9.wav
1;6.18649738141;3.72080361094;3.2162545434;2.83574927689;3.05018197098;3.28003093298;3.11927135112;3.72407123875;3.72964603172;3.76904957423;4.10620954061;4.65792553157;5.04685363631;0_b0098 13.wav
1;7.48086119941;5.20968546807;5.2774572563;4.9661132298;5.06972264713;5.39047501945;5.26718423439;6.03119575106;6.29654763441;6.28075122746;6.90584253601;7.08678801485;7.53212311151;0_b0098 3.wav
1;8.22940576478;5.58255084587;5.26413778673;4.33288797097;4.17783557594;5.00919877442;5.04167054019;5.11079541145;5.35604249605;5.63337376306;6.30679700949;6.7613060481;6.57203798663;0_b0098 8.wav
1;7.72200856947;5.35727122451;5.34167038927;5.64329063986;5.78902129622;6.08314427574;6.60588068135;7.27166310158;7.75514825944;8.51489370662;8.91851083661;9.52776757135;10.5676714749;0_b0098.wav
1;8.32767373262;5.73085517266;5.4848341224;4.64654718575;4.5580333562;5.13803084499;5.22420141466;5.27842385265;5.41518526621;5.90507714149;6.27727091242;6.7872510725;6.76457993988;0_b0099 10.wav
1;9.37839327664;5.11814514299;5.98162193098;5.97510698889;6.15541671506;6.42755587017;5.6994189727;6.30320207676;6.40214244877;6.22103274847;6.72413805307;7.27560233514;7.40318027157;0_b0099 11.wav
1;2.98619140269;1.30435036877;2.13540054401;1.94878532392;2.6294283872;2.89286975552;3.01472253438;3.40065211873;3.5239435574;3.48039052334;3.04219660752;3.72715046657;3.70200754837;0_b0099 12.wav
1;6.04127737148;4.31977557612;4.6340376176;4.3070196725;4.25497789762;4.37001931712;4.49188131441;5.02552532041;5.57851996199;5.97271588926;5.74811094418;6.1585764232;6.468294903;0_b0099 14.wav
1;9.23595627356;9.91265925484;9.06497099014;8.11888794457;8.55862699486;8.6640609478;8.47196279957;8.81338861354;8.70766285884;8.94652943008;8.85624469744;8.8113137133;9.10247700319;0_b0099 2.wav
1;4.98088233645;3.21923519082;3.8726501727;4.73464642273;4.98550049592;6.27883722762;6.06917086553;6.13386013916;6.70048996814;6.7319833312;6.53348247348;6.97709286767;7.00198947868;0_b0099 3.wav
1;4.03947900157;3.3681209539;3.87488323637;4.18588582203;4.67197502475;5.56141060074;5.99268252383;6.01664036502;6.32380943742;6.50802510908;6.8184693041;7.14373579919;7.33252758586;0_b0099 5.wav
1;2.67939316671;2.18746721922;2.53095476349;2.86730877985;3.16551940445;3.32943802156;3.66715610249;3.77971028306;3.28388047853;3.08409401178;2.81314454651;2.94861385056;2.9606572848;0_b0099 7.wav
1;2.5631915197;1.47968506229;1.75703830869;1.75667599632;1.80007129034;2.01645985847;1.88280873045;1.96881465331;2.61256809898;2.69857627387;2.10044002094;2.23248847123;2.34448556664;0_b0099 8.wav
1;7.67133665149;6.02914206343;6.79805628883;6.46761100737;6.42346882176;6.60369047808;6.53843232336;6.65774645004;6.78159757837;6.98764435419;6.73809703563;6.7616892577;6.82044052597;0_b0099 9.wav
1;8.64678321655;6.89621641877;5.81253488135;5.87954207865;5.26485408429;5.14644769518;5.1329275988;5.58253171596;5.51115005321;5.21474353582;5.46660521072;6.00304041576;6.37804812418;0_b0099.wav
1;8.24578214701;5.58029018664;5.31204587317;4.38363248837;4.67803451246;4.97140316366;4.77081243351;5.07198171844;5.7098246454;6.0918559945;6.34349288937;7.06588215426;7.0734285697;0_b0100 10.wav
1;5.74960811504;4.65867759735;4.54520839857;3.91165148536;4.48811839745;4.58166058935;4.24276071866;4.90153997252;6.03438866883;6.09585088775;5.39802362744;5.40036510261;5.67149515521;0_b0100 13.wav
1;9.58857806563;9.71937287334;9.99836507419;9.31154533022;9.76163027868;9.57404807263;9.62277070719;9.62864425253;9.40618324184;9.36048832885;9.15797618062;9.05058642878;8.89081444634;0_b0100 2.wav
1;3.8760623233;3.33704830072;3.87721933513;4.06899181971;4.65582858464;5.42355726364;5.99316156215;6.06312753092;6.23577674143;6.53948084776;6.84115068309;7.19725081933;7.54955497349;0_b0100 5.wav
1;3.39167869251;2.30717418421;2.68100134326;3.07985922517;3.3501642165;3.34225553591;3.83915994544;3.66066951754;3.36439070564;3.09973902921;2.90647474287;3.11021340989;2.97168986782;0_b0100 7.wav
1;2.4543996125;1.29174483129;1.22445226105;1.12117167587;1.13844375756;1.40854591181;1.33946513622;1.37213609906;1.10251532939;1.33532016662;1.60696951541;1.75672518848;1.83759363322;0_b0100 8.wav
1;8.58264476839;6.66318694576;6.14533905454;5.44313189215;5.70898210004;5.51486363744;5.21866132736;6.1194561997;6.41668255745;5.90840553877;6.0713973063;6.52878632242;6.86516360818;0_b0100.wav
1;9.29351717413;5.7785225449;6.27572576935;6.26318528799;6.47639611459;6.73645943247;6.11458361442;6.72632585461;6.67763570825;6.64575253463;7.23208288513;7.56879327517;7.62686892061;0_b0101 11.wav
1;2.54866759175;1.28657367969;2.16983853046;2.05503233078;2.55671793708;2.85800702385;3.09863807725;3.50918188124;3.62009902575;3.47814219921;3.05309559386;3.88221502864;4.25185586658;0_b0101 12.wav
1;6.26470303097;4.12225798181;3.23505026639;2.75885241644;2.6471953257;2.95432127714;2.87775721596;3.19719399679;3.31329861761;3.8851524229;4.12856613342;4.75049278974;5.1146497907;0_b0101 14.wav
1;6.05146617346;4.38639044535;4.90567855679;4.63175434072;4.79251704256;5.01681068283;4.71964438661;4.97819418256;5.55119021586;5.93452655221;6.11643403396;6.51872169784;6.2989374682;0_b0101 15.wav
1;9.92099162565;9.84697320035;9.93403098271;8.70309006968;8.33773866485;7.61263525983;7.92446661877;7.97631911246;8.03239702465;8.09201890781;7.99777626791;8.14721444685;8.33236535266;0_b0101 2.wav
1;3.03941422378;1.7754912427;2.55465382153;2.80223079117;3.12553706617;3.32603046705;3.77855112587;3.68638191631;3.17381851462;3.16451706573;2.74201017477;2.88697622203;3.02251220726;0_b0101 7.wav
1;0.0900969124801;1.07363645254;1.46946767293;1.69003311645;2.60222220389;2.90657450934;2.68790335985;3.09234398106;3.23381884886;3.7500849971;3.76647037186;3.36432596502;3.3341783045;0_b0102 11.wav
1;4.55076018699;2.4201423487;2.8071587944;3.06575300071;3.26476607686;3.43364543195;3.62089154791;4.15990033187;4.37204098736;4.56072388544;4.83337680216;5.22250422825;5.56300053312;0_b0102 7.wav
1;2.39763799039;1.58820220367;1.80000702407;1.79280841517;1.84472471157;1.96249285661;1.84081521735;1.84216934595;2.44646591252;2.63633932144;2.02497971503;2.11701627951;2.3410040095;0_b0103 10.wav
1;10.1003523258;7.39663006695;7.89959609555;7.65973101691;7.09518598855;7.17899983632;6.79666193899;6.95323073778;7.24555358348;7.75192738683;9.09039331126;9.34886429555;9.18577631028;0_b0103 13.wav
1;8.45825782809;6.07192042469;5.80561080721;4.88743173793;4.79164059692;5.2169968344;5.0834117784;5.23384601207;5.53720264449;6.43169890112;6.99047633909;7.19592440585;7.16837468937;0_b0103 15.wav
1;3.67799217533;2.02397634662;1.53186231891;1.51753503027;1.6258299098;1.79623122919;1.7347773385;2.28353430074;2.97262442615;2.95528515691;2.90864433953;2.68713505375;2.69616879372;0_b0103 17.wav
1;6.82522324247;5.12416208572;4.91926446907;4.4580322247;4.40734130056;4.41629275418;4.05361645523;4.71090596435;5.04609968622;5.62180836792;6.38563946638;6.9121405672;7.08551290369;0_b0103 18.wav
1;10.4205488431;9.10511390831;9.37128252073;9.17013136333;8.27836187777;8.23884966098;8.09001152994;8.4978634745;8.70833430718;9.47207848296;9.88030632806;10.6079294925;10.5521489029;0_b0103 19.wav
1;7.42784114105;4.75395120808;4.5854098433;4.36704638243;3.93626152577;4.23946879946;4.44520902655;5.05299981852;5.01203964302;5.84646352372;6.17686933036;6.3986719804;6.50426011623;0_b0103 4.wav
1;4.27559183424;3.44456443347;3.44293114971;3.73361477794;4.53246186858;5.33518516534;5.76826564123;5.99485997754;6.31804753892;6.53276735535;6.84544703191;7.29683895191;7.43619840477;0_b0103 5.wav
1;0.577332869011;-1.17622680404;0.0336495709484;-0.348678138419;0.918305686689;1.11867506096;1.24785364743;1.35326195719;1.24153571258;1.30688366654;2.12431846523;2.41696887417;2.50285212152;0_b0103 6.wav
1;2.85895357307;2.19451068127;2.49470667104;2.90736917635;3.09503160439;3.25329441014;3.87071324164;3.76593075217;3.94278291612;3.74800233572;3.06466808578;3.14547197566;3.09220938983;0_b0103 9.wav
1;8.06921300701;5.41791728826;5.7659960272;5.17225968588;4.74056460458;4.88314464745;4.77693242597;5.28363811372;5.67361049874;5.6625983365;6.06564991658;6.60341528262;7.01493959227;0_b0103.wav
1;2.32557391914;1.00016578773;1.15323484787;1.01943271669;1.03695644494;1.21086134862;1.45433014084;1.41652188773;1.35324672454;1.39464756024;1.78181602493;1.89312944836;1.92248331143;0_b0104 10.wav
1;6.25025216929;7.8359377777;8.52479697175;8.76563563768;7.61713346176;7.3504354986;7.57492643936;7.89290206048;8.06932060417;9.17349567276;9.68561755883;9.44352199448;9.70761127101;0_b0104 16.wav
1;3.61848014131;1.8392107742;2.37023889152;2.49153462566;2.52040092273;3.02420942812;2.97415084564;3.39710997583;3.99598044602;4.41382811567;5.67195478184;5.48604330136;5.57565289571;0_b0104 18.wav
1;6.28399033165;4.04189188545;3.50490344335;2.77831399244;2.86134310553;2.9949436974;2.91211627146;3.60318537266;3.86049796267;4.07916147636;4.57562041335;5.17597538104;5.76139777956;0_b0104 19.wav
1;3.75471723787;2.41781674208;3.52000587585;3.80507280277;4.17244627605;5.99444731929;6.08780672141;5.74013260009;5.29784378116;5.06567849823;5.34105506367;5.56722417078;5.84809547176;0_b0104 2.wav
1;5.63302476059;4.72007134131;4.42771010742;4.0912188497;4.41884678988;4.81666600662;4.85801193189;5.64702024673;6.2278587513;6.32475949905;5.95294675738;6.10344760635;6.47456565942;0_b0104 20.wav
1;7.20346124587;5.0809631613;5.09126743991;4.86416279253;4.84512138128;5.24140247611;5.44355344377;6.0103511951;5.70174412548;5.34745075722;5.54891957619;5.79886339486;5.85126413332;0_b0104 3.wav
1;4.12830081508;3.12847292446;3.97173965348;4.02412840009;4.64368700948;5.51230263562;5.99494334524;5.96403265437;6.16381365615;6.51835679568;6.82458446493;7.23679913413;7.3838531598;0_b0104 4.wav
1;3.28251428002;2.48696085618;2.60275374215;3.00354916778;3.1023674163;3.17362081539;3.95049735675;3.9676167295;3.46061504901;3.36657794965;3.16678526778;3.53635803054;3.72229706093;0_b0104 9.wav
1;8.31634677448;5.74173970471;4.98729578622;4.33758849062;4.11849605702;4.02415685719;4.05431571057;4.65615774445;4.46885010175;4.56983143671;5.02078953172;5.53474227499;5.86187411734;0_b0105 12.wav
1;2.78570917941;2.89077781563;3.77483636291;3.69658346368;5.05195738764;5.58664941742;4.90741510574;5.26716914338;5.80233673615;5.89843006317;5.50401054772;5.47293651532;5.40374643183;0_b0105 15.wav
1;9.176198322;6.66209972551;7.25734638319;7.12290066776;7.32018591219;8.15177359886;7.76289677106;8.80542041045;9.56452989793;8.54645296618;8.86633668641;9.22942018429;9.57428644791;0_b0105 17.wav
1;6.3563879062;5.37191309699;6.10541311153;5.89037492094;6.11854585898;5.74346228902;5.77861955314;6.27274863336;5.79111934815;5.51154074518;6.67365882158;6.39092569781;5.45366853239;0_b0105 19.wav
1;6.2392422102;4.04011003403;3.26403971952;2.74029271662;2.58359155544;2.80272812317;2.80670396641;3.14169446069;3.4495474681;3.58495497799;3.81837055147;4.51075030687;5.03626520884;0_b0105 20.wav
1;4.42380179397;2.63106490885;3.18239939432;3.87314636318;3.98635018727;5.79585684684;5.66475055643;5.39112163781;4.98024359098;4.96061661724;5.36401859249;5.68013840854;5.84721826934;0_b0105 3.wav
1;3.96175326919;3.15066167081;3.61440582206;3.91795776169;4.59345775541;5.50671799567;5.92351718312;6.12179028439;6.16483739427;6.43988812401;6.73092120595;7.10437018922;7.37110275857;0_b0105 4.wav
1;12.0280092846;10.0362019083;9.61612916206;8.78759821781;8.26882088533;8.04948845644;7.58106437062;7.53033445539;7.09383111718;6.75301401968;6.78758405753;6.81196832633;6.79096684457;0_b0105 6.wav
1;4.86122518286;2.53236412959;2.84810885577;2.91294861739;3.05287095854;3.39289259074;3.75548890649;4.11403131199;4.2594455603;4.40506520299;4.74072405308;5.16084782196;5.51722058159;0_b0105 7.wav
1;7.77786457238;5.76902023516;4.74029525647;3.91385514721;3.39767944711;3.2757178913;2.97120616084;2.96819802875;2.72317678976;2.97732867327;3.15537101204;3.48349656843;3.75364467041;0_b0105 8.wav
1;2.96325658905;2.18044234362;1.80111622974;1.45340016105;1.79643419148;2.13729685419;3.67044000072;3.59230934433;3.1979678342;2.90730958511;2.37408322649;2.44974173657;2.64367626394;0_b0105 9.wav
1;2.48694667342;1.44287404482;1.62485325663;1.23168999619;1.47459370285;1.81078822955;1.65532226487;1.71004756839;1.95454291852;1.73841888841;1.6354183367;1.80513120498;1.90517128156;0_b0106 10.wav
1;1.97102216832;2.00144211155;2.78543183305;2.84596843662;4.13990081996;4.71438889637;5.89310395076;6.47178821271;6.55524185986;7.53778612015;7.02921536433;7.68360872599;8.03048451574;0_b0106 17.wav
1;3.58165235924;1.05601585646;1.15773074605;1.26617212688;1.19710814702;1.57965855876;1.77599877006;2.26656309026;2.15358967004;2.25596798071;2.88881453465;2.67708817747;2.82882946709;0_b0106 18.wav
1;6.33955443626;4.26226540599;3.46639016575;3.07562139695;3.07831079149;3.21498479896;3.30475057893;3.70224656198;3.87152741354;3.95030924243;4.46427183388;4.95684686674;5.40386433667;0_b0106 19.wav
1;9.28959775371;7.67233095561;7.16202290421;6.34917228664;6.45292952699;6.64305264328;6.55580800222;6.20248629099;6.03715497699;6.60176384984;6.71995776591;7.3255791014;7.65899056049;0_b0106 2.wav
1;4.68256993347;4.96152708015;6.00268085458;6.33693160755;6.41249225042;7.44968870835;7.74283283506;7.60109912198;8.10377134443;8.04280301624;7.28853100354;5.69191499652;5.27781430194;0_b0106 5.wav
1;0.83879668094;-0.726269074541;-0.106063903814;-0.35266968527;0.758822705547;1.19208751542;1.35248301363;1.42289584646;1.28884520451;1.33106869959;2.02353367583;2.45706086418;2.58660128097;0_b0106 6.wav
1;2.11495062863;1.94686269148;1.90375395846;1.40646510787;2.20580846558;2.26366523145;3.73411527845;3.51483937628;2.83491190712;2.67020915728;2.27636103049;2.49991320259;2.68811512995;0_b0106 9.wav
