speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
1,8.66980057127,7.57621699161,6.88272463338,6.43163039527,6.11993342486,6.36066541835,6.23481463802,6.08100572358,5.93716649417,5.99811345297,5.75909332162,5.8636343933,6.11064759406,0_a0354 2.wav
1,7.38005272424,6.24436148849,7.29221830745,6.17019372553,6.72164640966,6.8138177256,6.96854024927,7.57778337875,8.22107300796,7.27663036494,7.13964002124,7.94519470996,8.92979690019,0_a0354 4.wav
1,4.54007714649,3.76212294476,3.56873205565,3.69936989953,4.84165235766,5.69961165853,5.54070576482,5.33673479557,4.90816207342,5.36954126175,6.22147809544,6.98571248148,7.49854417042,0_a0354 9.wav
1,6.46340590326,5.99530585929,6.29164228904,6.22448024944,7.01675378965,7.3352485678,7.58107833639,7.91361464166,8.07106085256,8.30600173698,8.53338698811,8.93529972228,9.27671062276,0_a0355 10.wav
1,4.85106523876,4.223699333,3.79317462125,3.9797529324,4.78819878586,5.38034233475,5.32843988874,5.26742552033,4.86942918052,5.39610021487,6.24753183177,6.84760141321,7.5404570942,0_a0355 7.wav
1,9.46680941091,10.0849197083,9.36738016194,9.17818525415,9.65595394559,9.5508918964,9.53997493869,9.96363341569,9.84676092568,9.45529041342,9.53145649743,9.70894874156,9.82312445031,0_a0355 9.wav
1,4.68271851232,3.87785894671,3.99026702079,3.96351412431,4.36016563751,4.52631233389,4.25421914467,4.24819491171,5.35433293592,6.7181272628,6.98251414997,8.14427235683,7.71353963294,0_a0355.wav
1,3.66950648857,2.95770687364,4.84032497011,5.18744164291,6.78017593198,6.76783759661,6.69748259513,6.8324325313,6.63196855324,6.98146343503,7.54508533213,7.56895510603,7.27863162947,0_a0356 10.wav
1,4.73368602111,4.22923873206,3.82187704757,4.20930971632,5.2282946817,5.81592778064,5.30240375749,5.27048142581,5.33695768712,5.70961264704,6.09289858144,7.02259710427,7.67805537444,0_a0356 4.wav
1,5.78091643171,4.93465846183,5.08295957822,4.92916400141,5.08896802436,5.09210794888,4.96977096859,6.00280697019,6.87537343707,7.04811598259,6.15253461161,6.91985905843,7.23294380478,0_a0356 6.wav
1,9.08291958086,6.71609857755,6.82696518589,5.60515608029,6.08876705273,6.27472448945,6.11212634545,6.43767065603,6.66507325726,7.17971825092,7.45990029469,7.99490443797,8.47957101135,0_a0356 7.wav
1,7.24262148612,7.30682985131,7.64765436503,7.08761873944,6.9934891904,6.98212581075,6.68870896564,7.07824315573,7.25051886067,7.39257466334,7.88946583971,8.18958178659,8.44193905738,0_a0356 8.wav
1,6.25622132583,5.62175930213,6.18338848388,6.10377717197,6.72880574542,7.32870698956,7.3818052526,7.77892586548,7.97156454482,8.46230949196,8.64425967074,9.11268471584,9.4921898371,0_a0356 9.wav
1,6.37359081517,5.72412624433,6.11259413225,6.35620903448,7.01586312262,7.39365635821,7.40893038011,7.96177775363,8.14846145118,8.51590673073,8.76368598057,9.10702162334,9.37493373182,0_a0357 2.wav
1,3.24105362176,2.51984705789,3.77656401794,3.56893957168,4.8342148758,4.15441079014,3.89729701695,3.89243819721,3.86630234823,4.24758522562,4.51900932565,4.90828517709,5.10782231037,0_a0357 3.wav
1,8.67560969855,7.19525875175,6.86088204493,6.21465144115,5.99265282032,6.09806077187,6.15741408458,6.06222651972,5.98899160972,5.94408506091,5.67748608581,5.86141182876,6.14648167977,0_a0357.wav
1,6.57649236829,5.90933355858,6.30009211104,6.35526806419,6.86805243504,7.31922599706,7.59083341282,7.90241713128,8.01507634544,8.33512348034,8.71421300174,9.14313434345,9.38567166283,0_a0358 2.wav
1,5.19099175903,4.48804036039,4.07381827223,3.05929816527,3.09092660751,4.46321727775,4.84691744126,5.26690571964,4.75097797522,4.50287290904,4.07091901219,3.51464980698,3.69958521781,0_a0358 4.wav
1,4.09429289992,2.97659402324,3.77252171693,3.39422139532,5.01033563265,3.96831962071,3.75023289444,3.87006637613,3.9022269077,4.14142006838,4.36214265464,4.90655380762,5.23326081705,0_a0359 3.wav
1,8.24124836485,7.23405940098,6.91605451995,6.41272591367,6.10212138849,6.23866488255,6.09586589535,6.07566742266,5.82175730215,6.01447942559,5.68723503383,5.97716137615,6.0562174289,0_a0359.wav
1,6.3161011285,5.62145831397,6.44742488591,6.36818280927,6.85723109803,7.35001038688,7.47934790554,7.99169572538,7.97193750273,8.35554636577,8.7554040075,9.13934891074,9.34260136828,0_a0360 2.wav
1,8.02487455397,5.95629480155,6.01482430425,5.85857474054,6.28247284504,7.25510077176,7.36234394399,7.4188462679,7.67505613869,7.80146803312,7.48122988392,7.91253194932,8.38769157652,0_a0361 7.wav
1,8.69564065356,7.55041831792,6.79487237077,6.50644505208,6.09841622421,6.25971776473,6.31140518274,5.98836123052,5.82708918746,5.9971840479,5.75789080474,5.97412600715,6.0555155503,0_a0361.wav
1,9.00398059681,6.51893155533,6.68074676773,5.73275470121,5.96302920659,6.23350363865,6.00916301475,6.46729230626,6.4585107816,7.07486550995,7.39521558335,7.80913490861,8.40456572285,0_a0362 10.wav
1,2.63751745681,-0.0160669313259,0.948391185538,0.212607183399,1.45191708062,2.15343156294,1.81119186129,2.05536886507,2.08095046401,2.46527865742,2.55064620209,2.7587502334,3.12490515666,0_a0362 12.wav
1,3.33850316413,3.08668548035,4.6617342918,4.95969542768,6.61834003643,6.70695035896,6.59849055208,6.89145886439,6.44447185939,6.88498816253,7.58883145072,7.2093213413,7.04916814633,0_a0362 13.wav
1,10.34713477,8.3269126519,7.97280386626,7.65351992163,8.67417568182,8.39197349773,8.23542085302,8.15147109428,8.01355763936,8.94809505517,8.87117260575,8.90379377849,9.3680391276,0_a0362 2.wav
1,6.85865950896,6.30080622833,7.64139421045,6.06307516966,6.81914618704,7.11003077051,7.11028775472,7.58423797553,7.88605266747,8.23473931341,8.39215340776,8.69421397015,9.24279481898,0_a0363 12.wav
1,4.96740292119,4.19335293961,4.61930494704,4.11883418869,4.17862911539,4.47366742139,4.83132839274,5.33415638744,5.83657564887,6.14348294938,6.53279429492,7.13594656166,7.66505991653,0_a0363 2.wav
1,4.44116519451,3.66514512347,3.83385789124,3.2925375954,4.87278656482,3.98479592159,3.82324536303,3.85599826068,3.73066533678,3.83186471277,4.15572121482,4.54901623476,4.76203608273,0_a0363 3.wav
1,7.84501017344,5.41122581674,5.06733690538,5.06587790361,5.51146760071,6.90083013118,7.04539232164,6.64659480086,7.18542059721,7.54184119854,7.23023990682,7.47025413619,7.80741168677,0_a0363 8.wav
1,2.56763691186,0.13963551415,0.93203644518,0.142951991537,1.47286977187,1.96784153806,1.85566652869,2.1410912991,2.03928005923,2.43529125665,2.57644474235,2.949401803,3.25507089515,0_a0363 9.wav
1,10.2339359524,8.56665958109,8.19158984395,8.02576796737,8.68591887391,8.44619309413,8.3751894119,8.60918612159,8.39671124273,8.97814771848,9.31638319555,9.62870732439,9.96658191039,0_a0363.wav
1,3.29417374738,2.14111765554,2.96002267828,2.67620529587,2.69176835477,3.33988973808,3.23502743704,3.62848037934,4.03804035834,4.65294893996,4.9353846263,5.35022493139,6.02521366559,0_a0364 4.wav
1,9.54640156162,7.74582981995,7.35569208818,6.47658338015,6.41515982369,6.7123472168,6.37675480093,6.37159002935,6.67953822662,6.88037865672,6.98253579652,7.18936618267,6.96565367364,0_a0364 5.wav
1,6.40004762137,4.49557952111,4.63238883765,3.32067258305,3.56361052417,3.60393371499,3.6105080578,3.79983587105,3.8125551251,3.88660139308,4.06169571713,4.2470418821,4.54112456809,0_a0364 6.wav
1,7.89069215243,5.7438290681,5.34151393193,5.17279058364,6.19448261832,7.26888116113,7.43260087989,7.37099441916,7.59918562451,7.84370238421,7.60082223474,8.21076759831,8.37397239189,0_a0365 10.wav
1,5.3805809028,3.4838570462,3.63850335405,2.22909730007,2.1154217172,2.66902445095,2.97530193592,3.63290346018,3.76760588652,3.59047658848,3.83327092902,4.01856464079,4.54223225598,0_a0365 11.wav
1,2.81628437407,0.311259504837,0.917419247046,0.258381721991,1.34766624138,1.76753789936,1.53769066524,1.97005563308,1.82692914387,2.374651326,2.41736948405,2.74763072757,3.08588345283,0_a0365 12.wav
1,10.4443339754,8.83236657014,8.21007451014,8.15860062426,8.824322913,8.40796818332,8.45268190573,8.288259044,8.12034603414,8.97546865188,9.13878186196,9.23349395712,9.37426701804,0_a0365 2.wav
1,5.18369058498,4.19327837723,4.86665338775,4.31094994634,4.23536252658,4.70620810127,4.96460566956,5.65712523213,6.52976746873,6.59479385429,6.67615086488,7.25401318153,7.75571313366,0_a0365 3.wav
1,4.11231294586,3.20208452471,3.93000083425,3.63183270107,4.64289627966,3.84903757784,3.60324137715,3.73872015618,3.69334720933,3.76569270682,4.11959651795,4.44608128628,4.75841231348,0_a0365 4.wav
1,2.08731331901,1.55055827967,2.08136027646,2.07716867516,2.58718663463,3.58082409322,3.46826534168,3.76829461881,3.97519135989,4.38037760079,4.74955436951,4.83619150384,5.26627400789,0_a0366 10.wav
1,9.59637420357,7.6958960686,8.0260769106,7.10823493183,8.43046695544,8.69753807708,7.76334188253,8.05157871359,8.56973961525,8.28472301112,8.35898682326,8.51911835834,8.11140025723,0_a0366 8.wav
1,0.827504036636,0.00312395258692,0.695605863299,-0.20791500398,0.427872335985,0.681041409869,1.30934808341,1.72426866402,1.82561723706,2.22336184023,2.38190155533,2.94684604704,3.33637072299,0_a0367 4.wav
1,1.22717131348,-0.289084910669,-0.0119136231968,-0.0751685826203,0.367539484422,0.813063096334,0.996674937886,1.48183821851,1.97940369438,2.92525952673,3.27113065516,3.57509346519,3.94074829095,0_a0367 5.wav
1,9.41294727797,8.86656167543,10.607856787,10.5931611555,9.6156487118,10.0295129082,9.16645251153,9.40856405026,10.5728618874,10.3994462947,9.61189156331,9.16325767586,9.07505592235,0_a0367 6.wav
1,3.50559056637,1.34872912929,2.10559706742,2.1814873051,2.50674972767,3.13741040733,2.99143919554,3.19876489753,3.56950040578,4.18519687876,4.4533043107,4.58530221386,5.05798121418,0_a0367 7.wav
1,5.86042503582,4.64654934956,5.43498067712,4.85572271866,4.97127872047,4.91373149791,4.96946311809,5.72644217014,6.65071201304,6.47952291197,6.38088955995,6.82334422321,6.77301521093,0_a0367 9.wav
1,5.85688280504,4.01256981839,4.44671788773,4.11559354389,4.61685569434,4.45799430766,4.99486286645,6.41634143562,6.70561167864,6.85578898978,7.01319805809,7.19110985233,8.53547535791,0_a0367.wav
1,0.926621969248,0.261662146161,0.712206338834,0.127643367437,0.687887900158,1.3101349424,1.405407786,2.04007847114,2.31515141151,2.75501680127,3.21318575434,3.64551726646,3.68112116634,0_a0368 4.wav
1,1.29990683819,0.0260878003627,0.229913847861,-0.06042551001,0.376937660923,0.869616873231,0.867994553009,1.37687029953,2.13469359413,2.99796291145,3.17898571576,3.48742789955,3.9478144815,0_a0368 5.wav
1,6.41480553676,6.00208053446,7.0170672378,7.2830299077,8.28121735199,9.44723883778,8.87166881586,8.88601094154,8.6792304456,8.26940803066,8.08212552173,8.0919107321,7.95793373112,0_a0368 7.wav
1,9.89172840722,7.98466234944,8.27805934957,7.17415831959,7.23758401175,7.42818249565,7.24601503198,7.48131109363,7.83458817557,8.10918672126,8.59254008395,8.47169518655,7.84325940487,0_a0369 10.wav
1,2.43469275475,1.80069691139,2.61705329266,2.38965647949,2.73930893223,3.40533891326,3.44744699357,3.90851018351,4.05093109315,4.78476325918,5.2477908648,5.3750936634,5.37620219553,0_a0369 12.wav
1,1.94139245364,0.263245457687,0.42062342666,0.500650394145,0.820716480353,1.09796754271,1.25671082003,1.55452184563,2.212249858,3.17577540199,3.35911070531,3.60728661275,3.98731032892,0_a0369 6.wav
1,9.7281727334,9.10715988487,10.2993422565,9.79808581539,10.1663634597,10.28334949,9.9791023174,10.0624033299,9.58953114291,9.619894106,9.06664969518,8.93810787689,8.70490340259,0_a0369 8.wav
1,3.4923490277,2.17589922816,2.52611833012,2.62812993159,2.75422876911,3.37708170567,3.16684332045,3.40058238636,3.67111273469,4.51738020524,4.51723774407,4.74803303143,5.30125783874,0_a0370 10.wav
1,7.96452248711,5.65944438722,4.96816402904,4.94883354448,5.83976902937,7.05757094419,7.20058537616,6.81243586506,6.95180134829,7.34995331032,7.10435268875,7.53062670999,8.05068415309,0_a0370 12.wav
1,5.96298593157,4.18904852828,3.87964653549,2.5206572557,2.51655462989,2.90219922922,3.62441922903,4.21908756886,4.43409295354,4.5304811129,4.60566410724,4.88424370965,5.11169346744,0_a0370 13.wav
1,1.58670268006,1.36973546719,2.62101595824,2.48529850295,1.95269357597,1.94387205371,1.69803323166,1.91398302329,2.28190261786,2.86844966215,3.57781143308,4.02319718329,4.51617798227,0_a0370 9.wav
1,1.27297384268,0.761466228748,1.61779527238,1.88059165218,1.58298751256,1.62507366277,1.42758331469,1.60801323445,1.99808237939,2.31824607702,2.42741171373,2.72240326903,3.24842411568,0_a0370-old1.wav
1,4.61145510488,2.27606615833,1.86280033151,1.86823009925,2.12257952468,2.50773796919,2.96670932921,3.73216952497,3.71459765267,4.00165341649,4.28112923251,4.61936368511,4.90976464919,0_a0370.wav
1,1.37101357581,0.589573785431,0.804004880156,0.253715683678,0.71764292587,1.05503263144,1.45292388739,1.77279251435,1.86335953308,2.58674592836,3.30355767966,3.8694280666,3.92727378861,0_a0371 5.wav
1,1.59331076551,0.272592588528,0.242683846391,-0.0489063585769,0.175242530768,0.882564785943,0.882838740154,1.40188196578,1.99145960609,2.97880441445,3.43709722849,3.72396139396,3.97859624053,0_a0371 6.wav
1,5.21747312609,4.64691428886,5.51755291678,5.68256437996,6.08430227486,6.58732082363,6.90008552827,7.15091902335,7.6180641296,8.26412455542,8.47214082872,9.03158269439,9.27080177168,0_a0371 8.wav
1,7.86426966994,7.10633502771,8.38215030202,8.63514111992,8.61476915036,9.25389669022,8.78269165246,8.64699749914,8.56173608929,8.6670041117,8.83805387169,8.90838258863,8.52596979874,0_a0371 9.wav
1,3.19731407448,3.76064919663,3.06698149766,2.99674563372,2.5862240335,3.23662808428,3.06137892698,3.355075639,3.41704762163,3.98001095733,4.37960091875,4.5483246499,5.00613292821,0_a0372 10.wav
1,6.93930813228,4.90284413711,4.57800623439,3.74983427792,3.52226513695,3.61594066883,3.40800728866,3.52931480784,4.09748681464,4.19005561686,3.8057950069,3.95245800554,4.16255042742,0_a0372 11.wav
1,5.90072667647,4.14090718006,3.8333794302,2.59635651095,2.82073337816,3.19132343054,3.49099214203,4.50673816332,4.79377130693,4.81160157487,4.97979265233,5.26562168223,5.79074156463,0_a0372 13.wav
1,7.08926116555,4.21919295483,3.9635279362,3.2797777579,3.47554508684,3.37156002524,2.77261254209,2.52236467637,2.50692472273,2.51183037741,2.47258466413,2.84198687749,3.29321149797,0_a0372 2.wav
1,1.25437830957,-0.579099821306,0.476439075912,0.179561715875,0.231332674495,0.875096125589,0.915427303966,1.54372569545,2.07370839333,2.9636646379,3.17852796142,3.34338164838,3.78798726847,0_a0372 5.wav
1,6.2156672583,6.13585394595,7.10481267307,6.85768989339,7.24400140201,7.25427540801,7.35411091132,7.83557096209,8.44462854547,9.2813915564,9.34836184479,9.8975170533,9.95466646565,0_a0372 7.wav
1,6.41134639271,5.73420020703,6.84873657453,7.22879745084,8.15967045244,9.13685334827,8.34418151813,8.4085400566,8.15767064525,8.05256790341,7.91054630967,7.94633749045,7.68859606975,0_a0372 8.wav
1,0.0271667405075,0.0469445730735,0.61743717499,1.21483835975,0.923570730819,1.08712353334,1.24457208647,1.65769427906,2.17413893711,2.2004753742,2.0413282507,2.09427957768,2.53338351314,0_a0372 9.wav
1,4.75096051541,2.65620998362,2.34094613301,2.29456549198,2.65989688839,3.03619130482,3.39543535016,4.30773818007,4.87083779882,5.86089926506,6.38149430663,6.19337571801,6.67787300873,0_a0372.wav
1,-3.38966105005,-4.61826503804,-3.76983131654,-3.96730747576,-3.12034043922,-2.38774634196,-1.73269081033,-0.445777858805,0.595012130677,0.271334166907,0.628361875683,0.920998887259,0.917039671569,0_a0373 14.wav
1,7.19191174509,4.38072361958,3.90431385455,3.32481792026,3.66187475042,3.41627718983,2.96263010343,3.04673753157,3.15693104502,3.1829800716,3.29077050592,3.45287296309,4.06989907182,0_a0373 3.wav
1,1.85110596759,0.575235781218,0.868371384716,0.0627926864708,0.560402188231,1.15547716024,1.59622100155,2.11228122881,2.15617490072,2.45533446923,3.01963120977,3.48995997817,3.8029526257,0_a0373 4.wav
1,1.23248175829,0.0941401187098,0.41327356326,0.0489538097051,0.269420800037,1.08392494035,1.09457504719,1.5799674215,2.17675799535,2.93165064359,3.12436565986,3.44687578489,3.963932576,0_a0373 5.wav
1,6.41674631372,5.52419364957,6.94441264142,7.22715114365,8.27444534923,9.20718823324,8.54144413329,8.27369707828,8.06809971662,8.20350854289,7.99637068727,8.02720974673,7.73860402184,0_a0373 8.wav
1,-0.113514528215,-0.0804558945717,0.837768772171,0.992680955276,0.983359186172,1.02484567879,0.88021076355,0.835204355184,0.986027567775,1.20053445921,1.34165835787,1.59893868065,2.1418284544,0_a0373 9.wav
1,4.28749085156,2.31428366125,1.88315723694,1.76941015345,1.92182444456,2.41093393162,2.80809094072,3.34605680648,3.52870586099,3.98568821307,4.23236538657,4.86716760636,5.28918532225,0_a0373.wav
1,4.61137127467,5.18394272767,5.75916812368,5.53769525696,6.54585174463,6.31811472902,5.70579227708,5.93134666867,4.80732487826,4.34527129713,4.56639875375,6.26512644771,6.10466980487,0_a0374 11.wav
1,7.34328849431,4.90581094573,4.63546199573,4.18045817332,4.36051183602,4.1366227598,3.70948781842,3.79553874523,3.40592807137,3.17027461285,3.33902065341,3.58446177716,4.08972122778,0_a0374 3.wav
1,1.89050927503,0.616951690087,1.23008885392,0.4657239991,0.900026052459,1.27529939804,1.8988473745,2.1103876833,2.21905366103,3.14279126114,4.36044812894,4.93577369981,5.15318257273,0_a0374 4.wav
1,1.59402941454,-0.230984386434,0.243272717769,-0.22402953102,0.409648771374,0.856139386528,0.998072595549,1.43938511481,2.11515162962,3.03229270927,3.29716028684,3.54316738344,3.992907194,0_a0374 5.wav
1,4.53414389774,2.435424801,2.32604807183,2.11804579361,2.87409771809,3.27879749262,3.51843345891,4.5246831301,4.81753577241,5.02364317303,5.31372822023,5.93023071052,6.74582805683,0_a0374.wav
1,3.55065375907,2.97016613411,3.81388086624,3.53520170116,3.42169357884,3.86048179268,4.04795985492,4.87453415223,4.84420603564,4.96636993001,5.43610756098,5.50484810477,5.8163098334,0_a0375 9.wav
1,6.4769052965,3.75718338909,3.40049826916,2.88348406908,3.71236963346,3.65398718549,2.42158348602,1.9493373524,1.872792285,2.28400602452,3.04823811404,2.79787212589,3.02806000111,0_a0376 2.wav
1,13.8863810673,13.0567253634,12.6005136992,12.1985771449,11.5484748304,11.1794706157,10.7333084282,10.5388224207,10.9591288832,11.1820431561,10.6044314756,10.3163771313,10.6459854068,0_a0376 4.wav
1,5.00454999611,4.81929168477,5.52943952111,5.8419335175,6.38513240887,6.69198535487,6.77604851234,7.35759245064,7.64059998808,7.99808243628,8.11966775114,8.43545978964,9.05527385183,0_a0376 5.wav
1,6.4010241005,6.01343777638,6.79180620473,7.17436101591,8.04889133105,9.12046334771,8.61814935165,8.29680599621,8.21131729332,8.06069226553,7.88106487628,8.0157979188,7.65234267169,0_a0376 6.wav
1,0.579852435247,-0.467625040567,0.908740220127,1.3535295998,0.92111329041,1.09582083404,1.15604080137,1.35027573235,1.75633376257,1.93902483045,1.90943617689,2.43569587685,2.76684226647,0_a0376 7.wav
1,1.08111383877,0.314308593959,1.47802039943,1.06868038941,1.52883845704,1.94672801852,2.52336398541,2.62487129606,3.33608406785,4.2525406614,4.68625164212,4.57521831902,4.98104448787,0_a0377 3.wav
