speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
0,3.66090336203,2.55802559579,2.62547569536,2.39421189045,2.65281936297,2.65652534731,2.77558091403,2.95126099535,3.04257848776,3.36230456719,3.53921705955,3.84010796136,4.01377097153,128_hch09.wav
0,2.74640524464,2.01989050377,2.0417496808,1.88355460152,2.02854770392,2.17446819602,2.33820075963,2.46600895378,2.50119201234,2.85680108031,3.25857436298,3.57723929755,3.71575992149,128_hch10.wav
0,4.6621345807,2.96914120645,3.16914891188,2.82708537685,3.23034931168,3.52518159393,3.03389235029,3.21346349024,3.00156189386,3.16181908525,3.42154169686,3.75500640421,3.93659931666,128_och01.wav
0,4.76362631713,3.3613117624,3.26914992348,3.01996865251,3.32948024779,3.6447385947,3.20599298958,3.25382792101,3.21239640322,3.38028855533,3.57132754343,3.91853624895,4.03109910226,128_och02.wav
0,4.84358925699,3.3647627018,3.39908669626,3.12888555551,3.4440050001,3.74750019287,3.33507626538,3.32308462269,3.30869710879,3.51612017153,3.69677117588,3.94795277938,4.16029789486,128_och03.wav
0,4.65177936421,3.08642229155,3.12092922044,2.8096825244,3.24361650749,3.54093196284,2.98983429894,3.12186575856,3.00334433424,3.20596755838,3.44441596081,3.64820399722,4.00857442837,128_och04.wav
0,5.05894670189,3.48557376738,3.62926427369,3.18822925691,3.77449798555,4.09884800454,3.59886765297,3.63329239452,3.34716127991,3.61256129513,3.69691330982,4.05560994803,4.31407935138,128_och05.wav
0,4.80523470597,3.36887557091,3.31210002233,3.00695188339,3.36919994623,3.72912951952,3.31550672636,3.3085422244,3.20215504479,3.48656876082,3.64713565969,3.91462997653,4.10927088315,128_och06.wav
0,4.71353444162,3.16605151008,3.17249790934,2.89635526719,3.32070018661,3.61472123868,3.1961996366,3.28144399934,3.09346875292,3.37933971694,3.52663824299,3.7557709926,4.09001630582,128_och07.wav
0,4.69834788452,3.18290319703,3.27613703694,2.95624104068,3.49524771229,3.74507283387,3.15821399011,3.28621282742,3.14350614122,3.27923750462,3.52965148581,3.71458959131,3.91961938014,128_och08.wav
0,5.07012652411,3.54008143849,3.51198714347,3.11782153961,3.68565223368,4.06490988551,3.67470975526,3.44904344786,3.29783163058,3.63251929914,3.72150313365,4.00306754191,4.1912132656,128_och09.wav
0,4.48614277049,3.02334106384,2.91249021672,2.69184506273,3.01764116438,3.41644007449,3.04467244634,2.90009424719,2.7805073133,3.16951736605,3.39873134864,3.6329412838,3.80400473318,128_och10.wav
0,3.734273258,1.99315707246,2.13047387969,1.64433837886,1.8960442054,2.40404994355,2.50765402823,2.87988814475,3.15870834795,3.72669798081,3.96894829051,4.95592087941,5.40487898924,128_pch01.wav
0,4.12220888043,2.25366787081,2.12037333597,1.85406956416,1.87341313347,2.52199386091,2.43047229331,2.97789663147,3.33178636816,3.89286521572,4.20638135669,5.12421310893,5.54602665651,128_pch02.wav
0,4.15401492436,2.31330914898,2.28583203115,2.00048592353,1.98520633386,2.58598097728,2.62131774693,2.97172914937,3.35220166096,3.8314706714,4.32377525227,5.15753204296,5.43625633331,128_pch03.wav
0,3.89965986548,1.99830106443,2.00306183437,1.82713969745,1.70858769102,2.31137491673,2.41075728214,2.72657919515,3.086672686,3.78186402141,4.05345448078,5.00390110524,5.38847204938,128_pch04.wav
0,4.45527854012,2.58618581997,2.50729026889,2.09729363262,2.30659274768,2.8767481148,2.7656080888,3.32387494297,3.58672202982,4.346375939,4.56499911452,5.50512794516,5.88296690089,128_pch05.wav
0,4.03399480782,2.04709314999,2.15301168658,1.89830434138,1.8637430211,2.59253383663,2.49601035619,2.94393681657,3.28651560636,3.91906573465,4.2510440065,5.3514579661,5.72033680238,128_pch06.wav
0,3.96348385122,2.04592682298,2.09644736262,1.74986435002,1.86853205572,2.44305913443,2.3966254784,2.8303304714,3.09648663414,3.82538556045,4.10482252037,5.02341520482,5.53682396187,128_pch07.wav
0,4.12717048106,2.21214439087,2.34870638229,2.00845453929,1.95854358221,2.46410399828,2.46374204438,2.79197596942,3.26524238191,3.891592674,4.07595843049,5.07466044409,5.44150809532,128_pch08.wav
0,4.3666115165,2.37992296945,2.42685197129,2.24109300698,2.16486803185,2.825569191,2.77360275461,3.22040186887,3.56479619081,4.2112643329,4.43748121512,5.49576890149,5.94225063121,128_pch09.wav
0,3.87604654655,1.85661352635,1.90269359887,1.52826158416,1.49494666402,2.09023221655,2.02265659751,2.58232336285,2.91598162342,3.64155691305,3.91855592974,4.85149916989,5.14619478539,128_pch10.wav
0,5.32974218179,3.96205335592,3.73309219794,3.35579345759,3.63164969044,3.84529221374,4.02798820248,4.3470531874,4.95791852416,5.50402092477,6.2271634135,6.96937434195,7.58677574943,129_ch01.wav
0,5.38772212872,4.08639847133,4.00026830838,3.71910243793,3.76747341623,4.13005290078,4.20655506083,4.66322116377,5.11679295089,5.75586166893,6.56123183191,7.10068317527,7.76498005147,129_ch02.wav
0,5.40165059643,4.16483688085,3.86540187978,3.64409303781,3.77306955086,4.07651948872,4.21608052799,4.76069097803,5.17197898148,5.71478084013,6.27402906904,7.08515158917,7.76870175394,129_ch03.wav
0,5.28373897137,3.90297705397,3.64787103216,3.34504706389,3.39209154177,3.65829576401,3.80600593894,4.38080872184,4.83003845389,5.59768067,6.1610583133,7.06263529401,7.7207459737,129_ch04.wav
0,5.53490176854,4.15627744106,4.10113612544,3.7779504172,3.84907534622,4.30073595784,4.38766780309,5.0077770921,5.48624445414,6.11470739847,6.76281489981,7.65711662493,8.21390233378,129_ch05.wav
0,5.3744186418,3.89963111769,3.67957782413,3.25885309409,3.28141296597,3.72042757021,3.75287022134,4.43684922019,4.93809672496,5.54554762704,6.25445643586,7.1550506196,7.76876226034,129_ch06.wav
0,5.39428918842,4.03415613591,4.03899584857,3.63302349216,3.84080102624,4.07430086413,4.188315168,4.72606550626,5.27516447211,5.76407637073,6.28783992372,7.05478164711,7.70474706687,129_ch07.wav
0,5.36863999657,3.66800053642,3.71038139912,3.22503447879,3.41828166622,3.71119495098,4.01507819972,4.60620277049,5.15550721067,5.52389767218,6.00526432531,6.79082444254,7.5491192412,129_ch08.wav
0,5.76751968291,4.16993265704,3.94716554684,3.56963550038,3.78012872958,4.07002004399,4.15868450454,4.94092860858,5.26977178206,5.83198712752,6.71764125907,7.46549657036,8.03815215376,129_ch09.wav
0,5.19154629925,3.90670887613,3.69115672892,3.50483566325,3.6338745288,3.81869434203,3.9490653073,4.56396478309,4.86365326573,5.43120978876,6.0487614346,6.80053129663,7.29562474139,129_ch10.wav
0,3.96181100243,3.66156838758,4.49505321423,4.82449284572,5.05638875887,5.23486527443,5.199493071,5.65829285743,6.02515123538,6.30983831107,6.59476885305,7.12772679836,7.5394466479,129_dch01.wav
0,3.85825265526,3.92379915396,4.81103816359,5.09351398982,5.2976909353,5.56453957276,5.35699726609,5.74190349452,6.14896048789,6.44747817069,6.92189244406,7.57052796448,7.90628058538,129_dch02.wav
0,4.04868750548,4.06690675146,4.96369316565,5.27564978137,5.46096775745,5.79531021543,5.43476376855,6.00291721677,6.25693025831,6.60127867255,7.12316024671,7.61790722858,7.89922930244,129_dch03.wav
0,3.90432247895,3.87986207515,4.78661648182,4.99348175871,5.32208098576,5.69677696926,5.43432424389,5.97675120279,6.14153777137,6.47375846761,6.81688545489,7.36248398751,7.66191740655,129_dch04.wav
0,4.35297650059,4.3808653263,5.27001549436,5.59392939843,5.70361213565,5.82267035045,5.79375699885,6.25240041094,6.65082237874,6.99969804269,7.37727642818,7.77803687263,8.06028077329,129_dch05.wav
0,3.66947295009,3.84986014501,4.92198549031,5.22549477077,5.27478411942,5.52895285155,5.32646582404,5.88877895347,6.38891366068,6.71611063571,7.14609635124,7.55449418088,7.76297421295,129_dch06.wav
0,3.87559615465,3.96640276971,4.99057134074,5.15111754404,5.34459769783,5.65872201913,5.41610362304,5.99663696816,6.34808443215,6.55978967436,6.92497496929,7.33323458948,7.60634897729,129_dch07.wav
0,3.81867657615,3.75024383918,4.89869260188,5.08267749006,5.47730736377,5.83870183459,5.63851022415,6.05614089377,6.35054918304,6.41738547824,6.85341887442,7.2409346532,7.61254270346,129_dch08.wav
0,3.96156201021,4.00403775497,5.15462619425,5.4942711613,5.70987179263,5.77683755592,5.80041864722,6.20916031966,6.64253683742,6.93472333217,7.2300380397,7.714281988,7.97990548282,129_dch09.wav
0,3.33703986573,3.29920664372,4.54660807768,4.79533021537,4.90370611902,5.10841651869,5.15000188767,5.38939850415,5.96965234407,6.40518590038,6.58605963681,7.07096593563,7.38989893346,129_dch10.wav
0,3.30479109611,2.25504755617,2.1861528535,2.56544156024,2.60619094403,3.11264222477,3.05699801417,2.93250961713,3.05697394068,3.30502118793,3.4151535393,3.49754692263,3.62208111317,129_hch01.wav
0,3.69068950906,2.43840935231,2.33014528655,2.71584422636,2.69051016759,3.33020174548,3.20983402136,3.16684571768,3.08056752496,3.26739019287,3.43972100058,3.52904056594,3.74111585342,129_hch02.wav
0,3.65202268424,2.33527304296,2.50470490448,2.52457951743,2.8268821131,3.38581653927,3.29465463142,3.26033931652,3.1432349699,3.24357765221,3.45886184495,3.64037137012,3.67286450981,129_hch03.wav
0,3.34776309889,2.18397689425,2.30673538914,2.33116120172,2.64235383997,3.16843827465,3.0063828738,2.99645161771,2.94306212842,3.11532119014,3.41565948503,3.54991502516,3.65091029761,129_hch04.wav
0,3.67084913462,2.33470691574,2.54957894884,3.08470472603,2.82001113252,3.44544195848,3.53257471497,3.50164479901,3.44460238052,3.53205910884,3.74034997822,3.74443911898,3.77245590529,129_hch05.wav
0,3.62329273855,2.44530553466,2.26566797763,2.58211619476,2.62610317584,3.2548552278,3.26357869676,3.16768612454,3.02613755059,3.33722937122,3.36977118426,3.67130209078,3.82238954605,129_hch06.wav
0,3.42074940717,2.22290386067,2.33972341574,2.31295136584,2.72917801125,3.21003504297,3.15929943017,3.15637907194,3.03373689088,3.25353810251,3.49100486485,3.5489350797,3.71490657266,129_hch07.wav
0,3.75808464868,2.56938182544,2.50161814389,2.41546166468,2.88979392878,3.25662697556,3.14668880454,3.17110878977,3.08544708655,3.22780270758,3.38408262667,3.51089750781,3.67305410454,129_hch08.wav
0,3.67704977215,2.52314846092,2.65317873256,3.27444494508,2.7926328063,3.35598823671,3.40877678991,3.41640664253,3.45984475806,3.45596787031,3.6106733855,3.70168584319,3.8235495195,129_hch09.wav
0,3.24747879402,2.06847922469,2.06192685376,2.46383195917,2.20799261332,2.72135110136,2.93320664827,2.8857889163,2.68844584659,3.06657991848,3.16737320366,3.44511185311,3.60346334019,129_hch10.wav
0,5.04672323533,2.99067853561,3.15965052656,2.67278041169,2.80403488504,2.94444910787,2.52469381379,2.58901659276,2.66667727715,2.95053059802,3.23462086173,3.5936050766,3.9244023659,129_och01.wav
0,5.10098609477,3.28235426284,3.36563604852,2.74521225859,2.90167536273,3.04815791323,2.75280671833,2.86956754391,2.84069948447,3.21713527199,3.50218785363,3.6289240097,3.86805001178,129_och02.wav
0,4.88113182221,3.55073926819,3.38425907544,2.87597342851,3.04590181808,3.15851641993,2.72709553926,2.8790749613,3.00137534394,3.37410891295,3.54789167391,3.77331321623,4.09884317931,129_och03.wav
0,5.04022451285,3.4401686801,3.29703611014,2.78592569473,2.8584294901,2.98217161612,2.56505950163,2.67464172219,2.72006180227,3.02102424158,3.26519628089,3.58217379939,3.9561146151,129_och04.wav
0,5.30346805539,3.4984016622,3.67869899313,3.18914277474,3.35248779252,3.44940844782,2.87458722594,3.05742245046,3.03482255643,3.46632638348,3.6593488715,3.95830094083,4.20260330891,129_och05.wav
0,5.02680477305,3.40152202586,3.29081355071,2.88944003269,2.92828831601,3.11560427798,2.70109938471,2.84354291023,2.93723382577,3.40142288536,3.57321547741,3.73362735947,3.953179365,129_och06.wav
0,4.93163092786,3.28458742348,3.22350552905,2.61158832334,2.8097272036,2.999461639,2.6113507798,2.67071748001,2.8430312545,3.12276578259,3.3754393424,3.65489701935,3.89538808943,129_och07.wav
0,5.06775824809,3.44925115381,3.30977061465,2.70425528457,2.96286973987,3.14653132323,2.64629302447,2.71709163753,2.774304005,3.08831604931,3.2052701856,3.56458452479,3.85589860081,129_och08.wav
0,5.3640206441,3.56282298037,3.75806221047,3.09667220873,3.09907327328,3.3753022875,2.93743909745,3.07379829574,2.96760382709,3.466885018,3.59373360806,3.87120408226,4.14506470727,129_och09.wav
0,4.84782031212,3.20851646294,3.08205842355,2.57978902591,2.59667580189,2.73695699816,2.40662350847,2.60096224157,2.61527097651,3.10516466603,3.19326328445,3.48420875529,3.67526776283,129_och10.wav
0,3.30810523833,1.97675743491,1.94697303104,1.89602099228,2.08496957742,2.45929162765,2.44296403709,2.96283305098,3.57037990247,4.04447298725,4.67083242587,4.94227309103,5.49830525313,129_pch01.wav
0,3.61256719779,2.25588414477,2.0709623864,1.81299008146,2.12124544462,2.52200643354,2.5401393186,3.14949930266,3.67857515012,4.05969743108,4.68934147598,5.1443953563,5.64810017461,129_pch02.wav
0,3.5225571857,2.24955460272,2.19675823172,1.93808786757,2.44578407273,2.65651874732,2.73463555585,3.19246265168,3.89168975699,4.32892365749,4.94909423904,5.23567899498,5.57109977612,129_pch03.wav
0,3.28367771979,2.13347449839,1.78206157831,1.79970491977,2.03697052317,2.28238391397,2.53870736733,2.97761512209,3.50257189708,4.01570659946,4.78097578731,5.11712717392,5.55690971378,129_pch04.wav
0,3.87501926734,2.35734412321,2.30064124209,2.14390859245,2.53670876307,2.87119640627,3.00267702819,3.45333004475,3.98221285044,4.55014795848,5.19335719223,5.52039639632,6.12765774733,129_pch05.wav
0,3.52373956686,2.27028741186,2.1416811986,1.97709735313,2.276897238,2.59340189618,2.66264223411,3.09508617976,3.68340144145,4.3162948737,4.95926286913,5.21381544919,5.68148343589,129_pch06.wav
0,3.54217886086,2.52807098618,2.22119493752,2.06658049839,2.18314605976,2.47783106105,2.60842375539,3.08352595825,3.69137334257,4.09076143141,4.72564424402,5.0878328236,5.52635263532,129_pch07.wav
0,3.70502435846,2.44758200265,2.24909705289,2.01464208745,2.23983849208,2.52284130935,2.7273844514,3.28132025565,3.70252272788,4.15858967147,4.74959293869,5.00957177327,5.4785229708,129_pch08.wav
0,3.67684214613,2.50549966376,2.2959599912,2.30808509426,2.52846384253,2.75581194322,3.05841206608,3.50921953056,4.02199374281,4.56637241454,5.06750218822,5.36351233728,6.01830388802,129_pch09.wav
0,2.96028099126,1.77448733881,1.63221450732,1.49535052315,1.84353547632,2.16059332455,2.3168187919,2.67168922857,3.27782978933,3.87862871024,4.42755769399,4.75687294983,5.38230941978,129_pch10.wav
0,5.45876974663,4.05407825782,5.18683483069,5.80166467978,6.73935573504,6.65481878742,7.52118344036,7.8007827914,7.94149648477,8.09097456746,8.23945025276,8.64045728718,9.06369245074,130_ch01.wav
0,5.91730829233,4.71132358599,5.56404105288,6.201923781,7.05033126536,6.84441499905,7.75571627699,8.06631045474,8.11193481405,8.35022396965,8.49326234965,8.87058468802,9.14732480798,130_ch02.wav
0,5.82707373467,4.70203790622,5.76472514936,6.31254616278,7.15816208523,7.14234785976,7.87006926679,8.21762328591,8.23739168743,8.39551991113,8.66592057156,9.05992845012,9.18289894637,130_ch03.wav
0,5.66980911005,4.64128841249,5.53741747675,6.2263042118,6.78811298125,6.84995710796,7.64131809767,7.92369326038,7.93615172145,8.21713376313,8.50378515788,8.92090220153,9.0843958551,130_ch04.wav
0,6.17241720941,4.97401693332,5.95738056849,6.55745433726,7.30440931397,7.29997429566,8.19492838469,8.57919551148,8.56783177158,8.68566528362,8.845506773,9.3206630458,9.67435216313,130_ch05.wav
0,5.60650957146,4.47867214562,5.41539256052,6.05867696415,6.96539099702,6.83909581235,7.7409179425,8.17322344524,8.17262478879,8.36490297723,8.54895013091,8.93526829246,9.11909858785,130_ch06.wav
0,5.94075491016,4.69010460594,5.5743716927,6.15199426606,6.95441893011,6.96857035556,7.75806913031,8.07543749335,7.9184921288,8.23322137064,8.37142111944,8.88530034962,9.17393178711,130_ch07.wav
0,5.85237230025,4.55691775369,5.64609261896,6.27205937274,7.00784026764,6.9902775556,7.83435649985,8.0172056046,7.8328344611,8.2571242902,8.42828268375,8.65081624272,9.01054619117,130_ch08.wav
0,6.2028820548,4.92100461464,5.85793627568,6.59418944578,7.20841390128,7.33317194012,8.19732149461,8.47873680222,8.4126986544,8.60801550165,8.78358267008,9.28567972504,9.55333457427,130_ch09.wav
0,5.54260719579,4.324717411,5.17258536027,5.72334834611,6.45314973018,6.55704294966,7.33582996319,7.84758642159,7.81518109682,7.84659062924,8.17229353029,8.60668085159,8.8633403992,130_ch10.wav
0,4.39272147262,4.82395382723,4.40828448241,4.31832636835,5.11820529965,5.28043921735,5.07057064542,5.55007929321,6.18453127509,6.52348324518,6.86469184067,7.42476321506,7.95211549584,130_dch01.wav
0,4.46630438785,5.08615943613,4.56494281629,4.49627147653,5.17020711494,5.35848155894,5.35708147903,5.58490585528,6.36564384424,6.72220228905,7.08206033982,7.77462265985,8.29179528566,130_dch02.wav
0,4.56427468225,5.30222833808,4.68676598133,4.40108878084,5.14579317969,5.38395617918,5.52721876271,5.73439635672,6.26848532388,6.83076544837,7.16392002167,7.84981123869,8.24873647681,130_dch03.wav
0,4.42809144425,5.0856311977,4.52082204288,4.23651220791,4.96718753627,5.25521002021,5.34154945502,5.7055306988,6.10761883066,6.59394807715,6.93634237608,7.54158282696,8.00374614946,130_dch04.wav
0,4.6685201865,5.35144586134,4.81688885002,4.7719330444,5.71299265806,5.81849603263,5.71533330295,6.01862132833,6.78555373409,7.18705364387,7.55778873108,8.08836351497,8.30529504363,130_dch05.wav
0,4.44701863978,4.9805231725,4.48875098044,4.36432281694,5.12975318732,5.33403084604,5.35276338329,5.72774912122,6.33000993595,6.8268603358,7.18805099433,7.80923969407,8.14718235537,130_dch06.wav
0,4.37484553913,5.05345218247,4.52343169527,4.34646450059,5.01119195527,5.26281205354,5.29587337062,5.748795977,6.2791030557,6.70854214731,7.04566599364,7.61400806168,7.93802323478,130_dch07.wav
0,4.12448071529,5.03462571445,4.486884791,4.37422642452,5.14990795617,5.38632120622,5.46036247047,5.7940690207,6.19576319459,6.6659173837,7.00706375786,7.4404130481,7.90485978178,130_dch08.wav
0,4.8613543364,5.11555139014,4.52502873667,4.57194439839,5.76445172427,5.85399718878,5.7426881545,6.14123219404,6.56456911263,7.00834311415,7.3577488647,7.92448030341,8.32681517926,130_dch09.wav
0,3.95378147109,4.42211307437,3.9989157943,3.88273137585,4.98122072813,5.02904656895,5.04180192362,5.43558631169,5.84359207933,6.28393271558,6.56412729603,7.34926261467,7.80205411045,130_dch10.wav
0,2.7098954997,1.76953838524,2.3159328154,2.54274196269,2.7446885573,3.02527546053,2.96169020727,3.15616974378,3.13007003581,3.12689380587,3.35389497449,3.31230573725,3.40158232424,130_hch01.wav
0,3.05674491422,1.96667140042,2.4433582757,2.60816329237,2.77156346158,3.26052698996,3.17663655573,3.29375319392,3.07203588096,3.16275232769,3.31654034518,3.31235736426,3.41495367782,130_hch02.wav
